,loss,dice_coef,jacard,recall,precision,accuracy
217,0.05346407741308212,0.9346591234207153,0.8800097703933716,0.9849368333816528,0.9773078560829163,0.9870674014091492
218,0.052264172583818436,0.9379128217697144,0.8840559720993042,0.9844847917556763,0.9787105321884155,0.9874090552330017
219,0.053984783589839935,0.9362106323242188,0.8812313079833984,0.983339786529541,0.9781641364097595,0.9868358373641968
220,0.04423981159925461,0.9477778673171997,0.9008023142814636,0.9877989292144775,0.9830490946769714,0.9900330901145935
221,0.05023624747991562,0.940392017364502,0.8883898854255676,0.9835471510887146,0.981287956237793,0.9879962801933289
222,0.05106465891003609,0.9386552572250366,0.8854582905769348,0.9852254986763,0.9790083765983582,0.9877605438232422
223,0.05117914080619812,0.9398382902145386,0.8872714042663574,0.9858930706977844,0.9781749248504639,0.9876907467842102
224,0.05341285467147827,0.934908390045166,0.8799269795417786,0.9833099842071533,0.97916179895401,0.9871751070022583
225,0.04817568510770798,0.9436731338500977,0.8937605619430542,0.9839600324630737,0.982387125492096,0.9885168671607971
226,0.04886645823717117,0.9421026110649109,0.8914292454719543,0.9854201674461365,0.9804583787918091,0.988332986831665
227,0.051468342542648315,0.9382015466690063,0.8849460482597351,0.9861015677452087,0.9777041673660278,0.987594723701477
228,0.04731052368879318,0.9437887072563171,0.8939943313598633,0.9855369329452515,0.9823169112205505,0.9890204071998596
229,0.05328851193189621,0.9392729997634888,0.8858318328857422,0.9825327396392822,0.9795005917549133,0.9870340824127197
230,0.047079186886548996,0.9444923400878906,0.8953310251235962,0.9854847192764282,0.9817765355110168,0.988814651966095
231,0.045732490718364716,0.9458997845649719,0.8977340459823608,0.9865304827690125,0.9827048182487488,0.9894882440567017
232,0.04419437050819397,0.948135495185852,0.9016224145889282,0.989250898361206,0.9805227518081665,0.9896355867385864
233,0.04642011597752571,0.9449540972709656,0.8962045907974243,0.9855164289474487,0.9827962517738342,0.9891803860664368
234,0.0458216592669487,0.9468135833740234,0.8991004228591919,0.9855335354804993,0.9833316206932068,0.9893722534179688
235,0.044995762407779694,0.9466570019721985,0.8991921544075012,0.9874334335327148,0.9822125434875488,0.9896189570426941
236,0.04837624728679657,0.9438220262527466,0.8939839601516724,0.9854179620742798,0.9810670018196106,0.9885448217391968
237,0.050128769129514694,0.9419257044792175,0.8907925486564636,0.9842017292976379,0.9795441031455994,0.987606406211853
238,0.04898057505488396,0.9424082040786743,0.8917720913887024,0.9848059415817261,0.9805341362953186,0.9881542325019836
239,0.04872092977166176,0.9417752027511597,0.8907462954521179,0.9854552149772644,0.9811493158340454,0.9885860681533813
240,0.04460480436682701,0.9473371505737305,0.90037602186203,0.9876583218574524,0.9820970296859741,0.9896538853645325
241,0.04698295146226883,0.944115936756134,0.8945638537406921,0.9856868386268616,0.9825014472007751,0.9891348481178284
242,0.048302046954631805,0.9413865804672241,0.8904210329055786,0.9852643013000488,0.9817543029785156,0.988733172416687
243,0.045258261263370514,0.947265625,0.9000847935676575,0.9867512583732605,0.9816399812698364,0.9891908168792725
244,0.04402536898851395,0.9477289319038391,0.9009574055671692,0.9875016808509827,0.9831032156944275,0.9899523258209229
245,0.043272584676742554,0.948773980140686,0.902804970741272,0.988193929195404,0.9826434254646301,0.9900239109992981
246,0.04336411878466606,0.9482160806655884,0.9022268056869507,0.986781895160675,0.984215259552002,0.9900978207588196
247,0.04642844945192337,0.9452282786369324,0.8966636657714844,0.9865990877151489,0.9820263981819153,0.9892747402191162
248,0.047757815569639206,0.9444009065628052,0.8950895071029663,0.9861575365066528,0.9801957011222839,0.9884874820709229
249,0.047055747359991074,0.9432655572891235,0.8936452865600586,0.9853310585021973,0.9823494553565979,0.9889628291130066
